% PARTICLE_ATTRIBUTES_CONTROLLERS_NAMES macrosize ParticleIdNumber 
% PARTICLE_ATTRIBUTES_CONTROLLER_DICT macrosize size 1 
% PARTICLE_ATTRIBUTES_CONTROLLER_DICT ParticleIdNumber size 1 
% BUNCH_ATTRIBUTE_DOUBLE charge   1 
% BUNCH_ATTRIBUTE_DOUBLE classical_radius   1.5347e-18 
% BUNCH_ATTRIBUTE_DOUBLE macro_size   0 
% BUNCH_ATTRIBUTE_DOUBLE mass   0.938272 
%  SYNC_PART_COORDS 0 0 0  x, y, z positions in [m]
%  SYNC_PART_MOMENTUM 0 0 2.1417660241115  px, py, pz momentum component in GeV/c
%  SYNC_PART_X_AXIS 1 0 0  nxx, nxy, pxz - x-axis ort coordinates
%  info only: energy of the synchronous particle [GeV] = 1.4000000051923 
%  info only: momentum of the synchronous particle [GeV/c] = 2.1417660241115 
%  info only: beta=v/c of the synchronous particle = 0.91596101476611 
%  info only: gamma=1/sqrt(1-(v/c)**2) of the synchronous particle = 2.4921045962752 
%  SYNC_PART_TIME 0  time in [sec]
% x[m] px[rad] y[m] py[rad] z[m]  (pz or dE [GeV]) macro_size Particle_Id_Number 
-0.0040579868 0.0002089852 -0.0015914703 0.00027465157 20.446745 -0.00029553133 2.8e+08 826 
-0.0027890075 -0.00040244335 0.00010623892 0.00029366406 -7.7020747 3.431078e-06 2.8e+08 827 
-0.0035130964 9.3700972e-05 0.0020528669 -0.00028143988 16.436027 0.00019084411 2.8e+08 828 
0.0058469961 1.556471e-05 0.00037506954 -0.00025071545 11.59043 -0.00023228083 2.8e+08 829 
0.0047455132 -0.00017015346 -0.00035472191 -0.00021543444 -14.851616 0.0029548574 2.8e+08 830 
0.0068037142 -2.7731576e-05 -0.0037350788 0.00022280998 4.9807551 -0.00045479209 2.8e+08 831 
0.0065971016 0.00011438682 -0.0019372455 -0.00022418724 8.9435414 -0.0003017979 2.8e+08 832 
-0.0055783236 -0.00012983354 0.0021209892 0.00025466068 12.333691 -0.0012526206 2.8e+08 833 
-0.018659834 0.00010424931 -0.00050105981 8.0857539e-05 -11.375171 -0.0025099254 2.8e+08 834 
0.010358554 -0.00027122124 -8.2650987e-05 -8.8108597e-05 2.367012 0.0043770456 2.8e+08 835 
-0.0040704007 0.00091234057 0.00092483294 0.00018551813 -5.4401055 -0.0017677942 2.8e+08 836 
-0.0079652332 0.0004623121 -0.0012461994 -6.3606261e-05 -2.1422447 -0.0025865466 2.8e+08 837 
-0.0039281787 0.00028162124 -0.010635321 0.0002316973 17.801017 -0.0017409156 2.8e+08 838 
-0.010669503 0.00018510916 0.0025153737 -0.00025089772 -6.5489388 -0.0036193905 2.8e+08 839 
0.0018732316 -0.00019146758 0.0037820891 -0.00037065256 -14.643594 0.0033859993 2.8e+08 840 
0.0086148379 -0.00039664551 -0.00054507414 -0.00020203385 -18.659725 0.0022930745 2.8e+08 841 
0.0016963261 -6.4231012e-05 0.0048287478 -0.00063957351 -19.821776 -0.00018926793 2.8e+08 842 
-0.011642208 -3.3858879e-05 -0.00041225328 -0.00025697989 -10.403628 -0.0011410498 2.8e+08 843 
-0.0078439475 2.0161292e-05 0.001724521 0.00010328639 -12.444189 -0.0016938847 2.8e+08 844 
0.0042636447 2.6258233e-06 0.0017114363 0.00016387431 20.618398 0.0017096358 2.8e+08 845 
0.00034444424 6.5013785e-05 0.0040297442 -0.00025707601 -16.084331 0.0009780619 2.8e+08 846 
0.0041921928 3.1681875e-05 0.0037950527 0.00012019743 18.14647 0.0024267231 2.8e+08 847 
-0.0051183206 0.00012768924 -0.00040883684 -5.4692364e-05 -14.196613 -0.0028399903 2.8e+08 848 
0.0070668816 -0.00013217573 0.00044606828 0.00033296993 -21.523549 0.0011816542 2.8e+08 849 
0.0046055773 -9.8150773e-05 -0.0013258593 0.00018799922 -22.71654 -0.0010051682 2.8e+08 850 
0.0041463327 9.9899937e-05 0.0018215177 -0.00013736555 3.8125127 0.0041735456 2.8e+08 851 
0.0070731209 0.00018169527 0.001516956 5.8575958e-05 13.32312 -0.00035356037 2.8e+08 852 
-0.001339879 5.5598893e-06 -0.00074210563 -4.5306421e-05 10.155869 0.00073241327 2.8e+08 853 
-0.0064439355 -0.00045372377 0.0029286159 -4.3015242e-05 -10.593022 -0.0041211471 2.8e+08 854 
0.0030884956 7.8497511e-07 -0.0015834332 0.0001076028 16.441886 0.001036436 2.8e+08 855 
0.0064567928 -0.00034627701 -0.0013686784 0.00038428325 6.1323818 0.0024540262 2.8e+08 856 
0.010155649 0.00029212026 -0.0023178301 0.00013556255 -5.8391494 0.00053956405 2.8e+08 857 
-0.0070560844 5.8002944e-05 0.00041274086 9.8072834e-05 -9.233908 -0.0019685771 2.8e+08 858 
-0.0097678059 3.6740809e-05 -0.00026060074 -0.00044004697 -4.9266564 -0.0034622259 2.8e+08 859 
0.0010961703 -1.96545e-05 0.0011538189 0.0003172187 -9.1891684 0.0018112737 2.8e+08 860 
-0.00037351192 0.00024418953 0.0013463345 0.00028499926 13.779236 0.001002958 2.8e+08 861 
9.5091681e-05 -7.1306328e-05 0.0036085655 -0.00038545942 21.038888 -0.0018936065 2.8e+08 862 
-0.0093625947 0.00035204715 -0.0016371888 0.0001528889 13.212292 -0.00088775535 2.8e+08 863 
-0.0013921888 -8.7307083e-06 -0.0032830827 7.3787141e-07 11.434125 0.0016539275 2.8e+08 864 
0.012597487 -6.4977396e-06 -0.002638702 0.00020643197 -10.610538 0.0037558961 2.8e+08 865 
-0.00083627101 -0.0001495628 0.0033480472 0.00032936445 -7.7768612 -0.00059202233 2.8e+08 866 
0.00032307216 -9.9193471e-05 -0.0026997166 0.00030547474 -14.734142 -0.00243408 2.8e+08 867 
-0.00053821096 4.245367e-05 -0.0019406921 7.471708e-06 -21.063871 -0.0016838392 2.8e+08 868 
-0.0071600355 0.00011863447 0.0010451277 0.00014931871 -4.3877311 -5.9099477e-05 2.8e+08 869 
0.00038577571 0.00011652606 0.0012669898 -4.2362642e-05 -7.1759977 -0.00065784106 2.8e+08 870 
0.0061377861 -0.00022937686 0.0014248067 -0.0003029353 -14.087302 0.0034353656 2.8e+08 871 
-0.0073584269 -0.00028216863 0.00063211154 0.00022084953 -23.687357 -0.0004541631 2.8e+08 872 
-0.0044479087 -0.00014123188 0.0032199674 -0.00017744648 14.079333 0.001549004 2.8e+08 873 
-0.010631619 -0.00029118876 -0.0061061765 0.00064847501 4.6938998 -0.0044197073 2.8e+08 874 
-0.001019594 0.00016242971 0.0021044319 -0.00046923464 -12.379194 0.0010319085 2.8e+08 875 
0.0070402542 8.8124325e-05 0.0026117872 -8.5380394e-05 14.283961 0.0014010259 2.8e+08 876 
-0.0084734405 0.00016627501 0.00098553929 -5.5313134e-05 4.9387221 -0.0018710655 2.8e+08 877 
0.0059416613 1.667605e-05 0.0042575773 0.00031793726 -18.378705 0.0011863611 2.8e+08 878 
-0.0072949325 0.00033865887 -0.0025058663 -8.5500609e-05 18.946494 -0.002682619 2.8e+08 879 
0.0019138564 -6.1875102e-05 0.00035157439 -5.4643861e-05 6.3129199 -0.0015597662 2.8e+08 880 
0.0010231162 -5.5905433e-05 -0.0016217639 -7.6181557e-05 -22.304446 -0.0017883552 2.8e+08 881 
-0.0090781311 1.8715923e-05 -0.0016881378 0.00029442 -11.83171 -0.0037348276 2.8e+08 882 
-0.0035859691 0.00050657367 0.0058005767 0.00033942443 -0.8784858 -0.00082142675 2.8e+08 883 
-0.0029834535 -0.00022065608 -0.0032207974 -0.00014211612 2.1996423 -0.0037691401 2.8e+08 884 
-0.0022230532 0.00020372962 0.00032785667 0.00020691318 8.1252179 0.00063853 2.8e+08 885 
-0.009975837 -9.6769723e-05 -0.0012060823 -5.4074828e-05 -7.1408023 -0.0039374429 2.8e+08 886 
-0.0035268546 0.00011767133 0.0024614044 -0.00020201988 -2.7602389 -0.00064762617 2.8e+08 887 
0.0010666066 0.00015045781 0.0020857191 -2.0277258e-05 -17.981525 -0.0019143414 2.8e+08 888 
0.002158375 0.00023975839 0.0031278659 0.00040538177 20.316029 -0.00071396697 2.8e+08 889 
-0.0018651897 -9.8789401e-05 0.0028860467 -6.4785822e-05 -12.262588 -0.00066659285 2.8e+08 890 
0.0082881491 0.00025060981 -0.0010545312 4.0120915e-05 3.8564215 0.0043892713 2.8e+08 891 
0.0041358562 0.00026215079 0.0032062548 -0.00042224607 -7.5345287 0.0013211425 2.8e+08 892 
0.0067640459 7.0690808e-05 0.0059153214 -0.00013922871 -6.6276347 0.0011846537 2.8e+08 893 
-0.005245877 -3.7237135e-05 -0.00020181732 4.5543848e-05 11.34801 -0.0026048834 2.8e+08 894 
0.0057538949 6.1683758e-05 -0.0010808354 0.00033218159 1.435928 0.0010996902 2.8e+08 895 
-0.0091839139 0.00029466122 0.0028661385 0.00015738199 1.823548 -0.0032355213 2.8e+08 896 
0.0068929354 7.2752533e-05 0.0039956143 0.0001330403 -0.56518529 0.0045226968 2.8e+08 897 
0.010501936 3.7881146e-05 0.00015137831 6.168322e-05 -9.3713735 0.0029340042 2.8e+08 898 
-0.008039825 0.00013382557 -0.00022252989 -0.00010148181 5.3055118 -0.003142928 2.8e+08 899 
-0.0030561575 0.00035695554 0.0015124521 0.00018806098 2.4411803 -0.0030304091 2.8e+08 900 
0.0058019959 0.0003944077 0.0039941153 -0.00032943612 3.9171543 0.0044375471 2.8e+08 901 
-0.0020787103 -7.4384313e-05 0.0036250044 -2.0287124e-05 -6.8883984 0.00090164875 2.8e+08 902 
-0.0028786887 -9.4239498e-05 0.0016311361 0.00023658937 -5.7042906 -0.0040718449 2.8e+08 903 
0.0044418084 0.00014489018 -0.00015495527 -0.00022586523 16.478633 0.0023846933 2.8e+08 904 
0.0030379419 -5.4448146e-05 0.0012327194 -9.5732642e-05 0.79564608 -0.00054514291 2.8e+08 905 
-0.0057826596 -0.00016413626 0.0037099228 0.00021217549 -5.152082 -0.0016993539 2.8e+08 906 
0.0045867834 0.00022169675 0.00030982712 0.00025246702 -8.0473913 0.0034904346 2.8e+08 907 
-0.00028649445 -0.00015742107 -0.0045425724 -2.5620248e-05 -2.5264552 -0.0024834434 2.8e+08 908 
-0.00049135372 0.00034822 -0.0043786883 0.00017952226 6.1759892 -0.0028924414 2.8e+08 909 
-0.00083006706 0.00014520765 -0.0024624237 -3.2347911e-06 10.074396 -0.0020114332 2.8e+08 910 
0.0057439304 -7.2061412e-05 0.0043629101 -0.00023860371 -1.5765565 0.0018039328 2.8e+08 911 
0.0030620301 0.00020415229 0.0023972594 -1.2316766e-05 -6.0542158 0.0036164749 2.8e+08 912 
0.0049956576 -0.00012996796 -0.0011151038 0.00018266748 18.730395 -0.00027422866 2.8e+08 913 
-0.002366839 0.00020354852 -0.0023963362 0.00051699265 -1.5850971 0.00059584894 2.8e+08 914 
0.0061228567 8.6735463e-05 0.0012667733 -4.8092073e-05 18.673873 0.0007838515 2.8e+08 915 
6.7432089e-05 -6.5641903e-05 0.00040139438 -0.00015659994 20.913711 0.00075540856 2.8e+08 916 
0.0011975625 7.2850001e-05 0.0020259781 0.00010430741 12.398138 -0.0012829548 2.8e+08 917 
-0.00028539816 4.9942474e-05 0.00377624 3.3275078e-05 -12.841484 -0.00019928256 2.8e+08 918 
-0.0048741484 0.0001018638 0.0020636983 0.00012063235 -9.5435663 -0.0040733899 2.8e+08 919 
-0.0084598356 0.00021122029 -0.00045143974 4.0726576e-05 8.2835079 -0.0012700901 2.8e+08 920 
-0.012156838 6.895983e-05 0.0024049942 4.5572897e-05 -18.739657 -0.0012591875 2.8e+08 921 
-0.0062530364 -4.4509146e-05 0.0041153454 -0.00014144836 -1.9459794 -0.0027072472 2.8e+08 922 
-0.0013064102 0.00017184707 -0.0024220606 -0.00014598567 3.5740976 0.0039757902 2.8e+08 923 
-0.0092167765 0.00042393597 0.0033709415 3.8608242e-05 -12.029107 -0.0014304302 2.8e+08 924 
-0.0055339192 0.00014270818 -0.0010800494 9.1921861e-06 13.526665 -0.0023498926 2.8e+08 925 
0.0080309339 -0.00010220685 -0.001489079 -6.916407e-05 -13.042846 -0.00013993908 2.8e+08 926 
0.0066159438 -0.00017899415 0.0021436962 -0.00023672582 0.26001903 0.0044930188 2.8e+08 927 
-0.0068661874 0.00053100244 -0.0023464001 0.00014789438 20.537008 0.00038170906 2.8e+08 928 
0.013287031 0.0003404856 -0.0013021489 -0.00024940615 7.6464269 0.0028872596 2.8e+08 929 
0.00090746595 4.7918925e-05 0.0045727388 -0.00019467003 9.9501204 -0.0015987855 2.8e+08 930 
-0.0083490753 -9.7252445e-06 0.0025544011 -0.00018042647 -6.036736 -0.0027750095 2.8e+08 931 
-0.0056917669 -6.1655552e-05 -0.0024696728 3.5079673e-05 -1.6743679 -0.0012449179 2.8e+08 932 
0.0021625512 0.00028507332 -0.0011892883 0.00044646573 7.1199251 0.0010017267 2.8e+08 933 
-0.0039337476 7.0752721e-05 -0.0036840116 -0.00012499625 17.795571 -0.0025513818 2.8e+08 934 
-0.00018566245 0.00021675274 -0.0024485311 5.9514881e-05 4.9829354 -0.00034769535 2.8e+08 935 
0.0061001286 -6.364776e-05 0.0025138932 -4.2382868e-05 8.33595 0.0037939506 2.8e+08 936 
-0.0038318519 -0.0001615591 -0.00275421 3.0011686e-05 -11.74673 -0.00092837472 2.8e+08 937 
0.007059938 -0.00034644061 -0.00084376037 -0.00034392259 -8.3075812 0.00077956384 2.8e+08 938 
0.0058519977 -0.00024304827 -0.0021514159 0.00063481663 3.5096009 0.003462498 2.8e+08 939 
0.0043919255 0.00023035221 3.5259997e-05 -0.00031930248 12.979524 0.0010926338 2.8e+08 940 
0.011257254 -0.00013931225 0.00051457512 0.00028199923 -20.884283 0.001689344 2.8e+08 941 
0.01010652 0.0003349746 0.0034808954 5.0874028e-06 -9.3771449 0.0036026572 2.8e+08 942 
-0.0043771342 -0.0003028914 0.0056484524 -0.00032991437 17.852809 -0.0017867292 2.8e+08 943 
0.0016202307 0.00017409234 0.0046833684 -0.00037142854 -0.16714167 -0.0015957782 2.8e+08 944 
-0.0030618417 -0.00030202908 -0.0030815451 -1.1125932e-06 -10.731541 -0.0022898344 2.8e+08 945 
-0.0022389228 5.8556806e-05 0.00059345323 -0.00028583258 1.1547333 0.0012420662 2.8e+08 946 
0.00034675792 -8.4950653e-05 0.0025715143 -0.00010740824 -12.708074 0.0014452447 2.8e+08 947 
0.0084662342 0.00024019498 -0.0015015499 -0.00026078556 -12.71412 0.003332058 2.8e+08 948 
-0.00012061441 0.00037445161 -0.0056044875 0.00042556316 -3.3184994 0.0019153013 2.8e+08 949 
-0.0039437725 0.00050544558 -0.0028601906 -9.5737186e-06 9.0631193 -0.0012311033 2.8e+08 950 
0.0066503647 2.4381985e-05 -0.00079382974 0.00036721144 -6.2337331 0.003663508 2.8e+08 951 
0.0048712404 3.3796453e-05 -0.00016554967 -0.00024703699 7.3620955 0.00074260293 2.8e+08 952 
0.0097864192 6.5698261e-05 0.0022083897 0.00011105836 5.5120765 0.0039013883 2.8e+08 953 
0.0022367438 -0.00034064026 0.00019930656 0.00027459804 16.09784 0.00012027184 2.8e+08 954 
0.00012067477 0.00036891413 -0.0015021269 8.5024322e-05 -12.935821 -0.0024099724 2.8e+08 955 
-0.0042149678 -3.7254268e-05 0.0058612844 0.00013011123 -13.414863 -0.00060288714 2.8e+08 956 
-0.0034755214 6.313874e-05 0.0027649007 -0.00024225291 2.8454282 0.00040719954 2.8e+08 957 
0.0051677743 7.4638594e-05 -0.00042639672 -0.00044078296 -7.9113991 -0.0010890054 2.8e+08 958 
0.0031010231 -0.00021625935 -0.0026393205 -0.00015777048 9.2440437 0.0011859397 2.8e+08 959 
0.0056544614 -0.00037804148 0.00054454509 -0.00010141748 2.8564966 0.0037500914 2.8e+08 960 
0.0010227162 0.00050247074 0.0001747158 5.9207446e-05 -14.384151 -0.00041395255 2.8e+08 961 
0.0076047587 -6.3037595e-05 0.0021276285 0.00010352537 9.5051386 0.0032497623 2.8e+08 962 
-0.00024253774 -0.00011489277 0.0011012905 0.00015962264 2.882027 0.0025114375 2.8e+08 963 
0.0012300565 6.7570309e-05 0.00054772059 -7.0060736e-05 -5.5226669 -0.0026832238 2.8e+08 964 
0.0032988866 1.3426298e-05 0.003340798 0.00013775787 -0.33224038 0.0027635842 2.8e+08 965 
0.0038147606 -0.00020029435 -0.00076682401 0.00021931733 22.279242 0.00054116756 2.8e+08 966 
0.0044074108 0.00016801946 0.00014869292 5.7528787e-05 -3.3308794 0.0018721207 2.8e+08 967 
-0.0064930988 0.00021077413 -0.0018257856 -0.00027021502 -6.2658344 -0.0020982572 2.8e+08 968 
-0.0021433249 0.00017119565 0.0027974647 0.00029824616 -9.9886392 -0.0013526444 2.8e+08 969 
0.018642637 -0.00013403651 -0.002881897 -8.0597041e-05 12.27068 0.0040523402 2.8e+08 970 
-0.0022488723 -9.4773816e-06 0.0028763416 6.1746561e-06 -3.3933805 -0.0038180787 2.8e+08 971 
-0.0045093767 -0.00037996635 0.0021041588 -0.00033802979 -3.2031368 -0.00020650928 2.8e+08 972 
0.00065313612 -0.00019574536 0.00063099282 -0.00021405656 -6.7355454 -0.00038576974 2.8e+08 973 
-0.0076584366 -0.00017249033 0.004868633 -0.00021603282 -7.1770417 0.0011292843 2.8e+08 974 
-0.0087214733 -0.00018823317 -0.0011315779 0.00010844682 -1.0643948 -0.0035054478 2.8e+08 975 
-0.0093394492 -4.8082978e-06 0.002980311 0.00018017753 14.433007 -0.0029318961 2.8e+08 976 
0.00078115168 -0.00016674738 -0.0046042056 0.00033213031 -11.073796 -0.0024390518 2.8e+08 977 
-0.008916879 -2.7791682e-05 0.0023972041 -0.00029072388 -18.059648 -0.0030687425 2.8e+08 978 
0.006915087 -7.451451e-05 0.002759923 7.7188932e-05 7.8102134 0.0041324652 2.8e+08 979 
0.0018862446 0.00023893064 -0.00051958219 0.00019080089 7.0555978 0.0039199117 2.8e+08 980 
0.0060583342 -0.0002265106 0.0013839611 -0.00022676893 -12.795387 0.0031791952 2.8e+08 981 
-0.0068862305 0.00017239169 0.0010756517 0.0002928137 -12.919903 -0.0032171096 2.8e+08 982 
-0.0030284865 6.8643866e-05 0.0037988738 0.00015533918 -0.033208717 -0.0013995391 2.8e+08 983 
-0.0014928396 -2.0986996e-05 -0.0047639246 -0.00015472288 5.3343849 0.0010431259 2.8e+08 984 
-0.0046101578 -0.00027181027 0.00070804115 0.00024539295 17.248765 -0.0026355505 2.8e+08 985 
0.00054724572 -2.2618603e-05 0.0011505963 -0.00023705244 11.006102 -0.00040266112 2.8e+08 986 
0.0044896431 -0.00032432902 -0.0023103218 0.00025573149 -14.093559 -0.00030675203 2.8e+08 987 
0.00019989765 -2.3160139e-05 -0.0026443719 6.7555557e-05 6.6215282 -0.00023112802 2.8e+08 988 
0.010133927 6.7463379e-05 -0.0080461789 -0.00010828669 -20.045803 0.0022771266 2.8e+08 989 
0.0096536664 0.00014525271 0.003217703 -0.00045195295 -10.389274 0.0028552428 2.8e+08 990 
-0.0030145113 -9.4828286e-05 0.001445427 8.760463e-06 1.4155943 0.0020722142 2.8e+08 991 
-0.0044263319 -0.00016188329 0.00068434742 -0.00025333751 4.7480696 0.00021483857 2.8e+08 992 
-0.011292457 9.4306738e-05 0.0024936401 0.00020786367 -5.1941884 -0.0037423518 2.8e+08 993 
-0.0036391231 -6.9931511e-05 -5.9841646e-05 -0.00013564149 -9.0551788 -0.0012528326 2.8e+08 994 
0.0033761479 0.00042841017 0.0010507455 -0.00014478605 3.8140944 0.0030465502 2.8e+08 995 
0.0067154143 0.00012755664 0.00098689525 0.0003754458 4.4901948 0.0038458448 2.8e+08 996 
0.0017730658 -5.4879795e-05 -0.0043532776 -0.00053428971 4.1882525 0.0026985328 2.8e+08 997 
-0.00081309297 0.00038995133 -0.0014547277 0.00032399732 -8.6658449 -0.0020742025 2.8e+08 998 
0.0065932987 0.0003967766 -0.006130624 0.00027548763 13.572974 0.0013463903 2.8e+08 999 
-0.0022169997 0.00015338212 4.113085e-06 0.00033553339 -0.38825177 -0.00014478738 2.8e+08 1000 
-0.0060502583 0.00029158975 -0.0012357436 9.5186549e-05 3.9598037 -0.00081940659 2.8e+08 1001 
-0.0019011479 0.00016709197 -0.00022610887 4.8163754e-05 -5.2153411 -0.000281096 2.8e+08 1002 
0.0034861662 1.2154934e-05 0.002296863 -3.2653555e-05 -6.77414 0.0043640162 2.8e+08 1003 
0.0073281764 1.2000713e-05 0.0013377069 0.00014569466 7.7210075 -0.0012564293 2.8e+08 1004 
-0.0027981212 -3.71975e-05 -0.0019327453 0.00013119456 -4.6302593 -0.0043911404 2.8e+08 1005 
0.0050269781 -9.5847149e-05 -0.00071669421 0.00013046856 8.2529937 0.003529868 2.8e+08 1006 
0.0033441587 -0.0002653442 0.0050854467 -0.00053051041 -19.581077 0.00071077748 2.8e+08 1007 
0.0057523423 2.5015973e-05 -0.0011031077 -0.0002567204 20.478634 0.0025370925 2.8e+08 1008 
0.0059684345 0.00021726817 0.00034671988 1.4111644e-05 0.48333736 0.0021797969 2.8e+08 1009 
-0.0042239114 -0.00015481434 -0.0013835481 0.00029390587 -11.492887 -0.0041769042 2.8e+08 1010 
-0.010384908 -0.00013427283 0.0019854545 -0.00011913941 3.0034924 -0.0046408014 2.8e+08 1011 
0.00065021186 -0.00052819202 0.0018038237 0.00013383593 8.4516193 0.0036321646 2.8e+08 1012 
0.00048341429 -0.00029606356 -0.0013633027 9.3980299e-05 17.117462 0.00053713157 2.8e+08 1013 
0.01242539 -0.00020420184 -0.0037730433 0.00012729719 10.033567 -0.0021673969 2.8e+08 1014 
0.0089030071 -0.00017290406 -0.00065462571 -9.1239525e-05 -13.451038 -0.00053710873 2.8e+08 1015 
-0.0050156788 0.00049545365 0.0034273793 -9.5080789e-05 2.4815127 -0.0036663219 2.8e+08 1016 
0.0084924171 -2.3817931e-05 -0.0025547411 -5.1483565e-05 -4.8453327 0.0027776265 2.8e+08 1017 
0.002619516 0.00018104895 -0.0011132348 -9.3507332e-05 4.867612 -0.00043684333 2.8e+08 1018 
-0.0046971717 0.00037562608 0.0026338567 -0.00021847733 -11.881346 -0.0014937521 2.8e+08 1019 
0.00036752785 -0.00023734042 -0.00040150914 -0.0005306676 -8.9367436 0.0011291167 2.8e+08 1020 
0.0068119966 7.5826617e-05 -0.0032495102 2.3003175e-05 -8.2204573 0.0017238753 2.8e+08 1021 
-0.0062150084 -0.00011340784 -0.0020718856 7.7226902e-05 -3.8570516 -0.0047034716 2.8e+08 1022 
-0.0067803563 -9.0216711e-05 0.0024601548 -0.00015210548 1.8932914 -0.0020027333 2.8e+08 1023 
-0.0024404011 0.00015618256 -0.0027518581 0.0001204449 0.27780953 -0.00054403641 2.8e+08 1024 
-0.011666946 2.9599629e-05 -0.003304605 -0.00010917604 16.456397 -0.0030386251 2.8e+08 1025 
-0.0054236112 -0.00044170105 -0.0017877002 -0.00014745811 11.423213 -0.0026713661 2.8e+08 1026 
0.0018039497 0.00012051089 0.0034513115 -0.00018860591 -13.848287 0.00042569635 2.8e+08 1027 
0.0043371795 0.00036241797 -0.0021272606 -0.00010217685 -17.638882 0.0010892912 2.8e+08 1028 
0.0018422906 1.4263e-05 0.00073585893 -2.2603526e-05 -14.076182 -0.0024258706 2.8e+08 1029 
-0.0040865904 -0.00012012901 0.0010352538 0.00019712903 7.6261219 0.00065409338 2.8e+08 1030 
0.00085661519 -0.00012933417 -0.00078956919 1.5486765e-05 -20.796361 -0.0019115219 2.8e+08 1031 
0.00091661252 -9.8786309e-05 -0.0015549151 -0.00020729394 -7.60802 -0.0039040152 2.8e+08 1032 
-0.0092766826 0.00017214793 0.0026401125 -5.3202667e-05 6.2809037 0.0014569116 2.8e+08 1033 
0.0052025856 0.00039193572 1.6603321e-05 0.00019348144 15.004741 -0.00055055205 2.8e+08 1034 
0.00039236757 0.00028625997 0.0043610019 9.4874567e-05 5.1922088 0.0016334876 2.8e+08 1035 
-0.010608145 -0.00020518722 0.0034462256 0.00012917738 10.850044 -0.0032773858 2.8e+08 1036 
-0.0084547695 -0.00037274174 -0.0021996883 0.00031084565 -12.793849 -0.0032647493 2.8e+08 1037 
-0.0059727886 -0.00016327486 0.00081274874 0.00024420491 -9.5225688 -0.0039730281 2.8e+08 1038 
-0.004363875 0.00018570619 -0.0060027606 -5.4602238e-05 7.6475482 -0.003278485 2.8e+08 1039 
-0.0011094186 0.00019642096 -0.0012023733 -6.0990938e-05 -22.285451 -0.00058899489 2.8e+08 1040 
-0.0016762056 0.0003582438 -0.0025333468 -8.4008129e-05 -15.385938 -0.00075004954 2.8e+08 1041 
0.0026339787 -0.00016181078 -0.0014111861 -0.00020627582 -5.7893812 0.00057779447 2.8e+08 1042 
-0.010251996 6.7146744e-05 0.0018177101 -9.5154294e-05 -12.946866 -0.0039359385 2.8e+08 1043 
0.0075884994 0.00036136513 0.0010093658 6.347074e-06 -7.057962 0.0028109319 2.8e+08 1044 
0.0047535653 1.4693742e-06 0.0038162991 0.00022109592 22.463998 0.00031130032 2.8e+08 1045 
0.0070712908 -0.00011219934 -0.0019498331 -0.00011661015 -14.413376 -0.0026397888 2.8e+08 1046 
0.0027380482 -0.00045912992 -0.001682995 0.00029978275 22.839409 -0.00023271632 2.8e+08 1047 
-0.0018948957 5.022614e-05 -0.0064235438 -0.00023846894 2.0388907 -0.0036389412 2.8e+08 1048 
0.0074977932 5.8245642e-05 0.002189975 -0.00041286672 -9.8704039 0.0017352842 2.8e+08 1049 
0.0041816288 6.6862401e-05 0.00026843712 0.00026948024 19.539488 0.0009861719 2.8e+08 1050 
-0.001832221 5.2383627e-05 0.0010006842 0.00011542285 3.1922019 0.0001490154 2.8e+08 1051 
0.0026723127 -7.6308244e-05 0.0030075033 0.00039438034 -9.5370272 0.0028562088 2.8e+08 1052 
-0.0066595945 0.00014181298 0.00087129886 -0.0001359482 -13.31102 -0.0033072985 2.8e+08 1053 
-0.0052293483 -0.00010567732 0.0038951181 0.00018801042 -7.4578015 -0.003648675 2.8e+08 1054 
0.011061507 2.1989647e-05 0.00077580356 8.2484644e-06 -9.8218358 0.0034160248 2.8e+08 1055 
0.0057962847 -1.6529379e-05 -0.0018732146 0.00012504848 20.413875 0.0019048885 2.8e+08 1056 
-0.0066011848 4.2359026e-05 0.0017815511 -0.00022333915 21.917394 0.0016562801 2.8e+08 1057 
-0.0016821284 3.349586e-05 -0.0020062945 9.1853962e-05 1.9206286 0.0020935459 2.8e+08 1058 
-0.0083431174 -5.8757351e-05 0.00063840245 0.00030755674 12.725984 0.001644662 2.8e+08 1059 
0.0044723031 -0.00033034237 -0.0031191059 0.00015285473 0.43685132 0.0014804925 2.8e+08 1060 
0.0086321521 -0.00046820258 0.00072696059 8.8353369e-05 21.480511 0.0017118882 2.8e+08 1061 
0.0055400292 2.5420972e-05 -0.0022580358 3.1372992e-05 -15.207825 0.00069538803 2.8e+08 1062 
0.00056722273 6.2056474e-05 -0.0027652663 -0.00050533333 11.684864 0.0024572722 2.8e+08 1063 
-0.00086719234 -7.7568828e-05 0.004247457 3.0184133e-05 1.150761 -0.0030390388 2.8e+08 1064 
0.0072870797 -0.00015318291 0.00094492794 -0.00011827306 14.828983 0.0032986345 2.8e+08 1065 
-0.0025713457 -0.00010877663 -0.0015348922 -2.5353003e-06 11.500092 -0.0032129598 2.8e+08 1066 
0.0023601263 -0.00012712116 0.0012555951 0.00046573263 -13.556152 0.0015362848 2.8e+08 1067 
0.012032115 -9.3684915e-05 -0.0006553159 0.00017754652 4.0156683 0.0019639787 2.8e+08 1068 
0.015775078 -7.5886881e-05 -0.0027717011 -0.00033182372 2.125929 0.0035480852 2.8e+08 1069 
