6.075000000000000178e+00 6.099999999999999645e+00 6.500000000000000000e+01 1.657212357999999952e+01 1.458428104000000047e+01 4.776041603828605986e+00 0.000000000000000000e+00
6.080000000000000071e+00 6.099999999999999645e+00 6.500000000000000000e+01 1.692150391999999925e+01 1.454562787999999962e+01 4.674050807202207558e+00 0.000000000000000000e+00
6.084999999999999964e+00 6.099999999999999645e+00 6.500000000000000000e+01 1.724332208999999949e+01 1.450679236000000039e+01 4.581053536310509600e+00 0.000000000000000000e+00
6.089999999999999858e+00 6.099999999999999645e+00 6.500000000000000000e+01 1.754019949999999994e+01 1.446784171000000008e+01 4.495743226136445614e+00 0.000000000000000000e+00
6.094999999999999751e+00 6.099999999999999645e+00 6.500000000000000000e+01 1.781453455000000119e+01 1.442883104999999944e+01 4.417080918776152387e+00 0.000000000000000000e+00
6.099999999999999645e+00 6.099999999999999645e+00 6.500000000000000000e+01 1.806849687000000060e+01 1.438980579000000048e+01 4.344224248725568671e+00 0.000000000000000000e+00
6.105000000000000426e+00 6.099999999999999645e+00 6.500000000000000000e+01 1.830403593999999856e+01 1.435080347999999972e+01 4.276478983813134960e+00 0.000000000000000000e+00
6.110000000000000320e+00 6.099999999999999645e+00 6.500000000000000000e+01 1.852289650000000165e+01 1.431185531999999938e+01 4.213265022558713824e+00 0.000000000000000000e+00
6.030000000000000249e+00 6.105000000000000426e+00 6.500000000000000000e+01 1.193746918000000079e+01 1.466614569999999951e+01 6.834920716000780772e+00 0.000000000000000000e+00
6.035000000000000142e+00 6.105000000000000426e+00 6.500000000000000000e+01 1.256708182000000029e+01 1.463817114999999980e+01 6.342015563282060953e+00 0.000000000000000000e+00
6.040000000000000036e+00 6.105000000000000426e+00 6.500000000000000000e+01 1.319930747999999987e+01 1.460813017999999985e+01 5.984952997208437431e+00 0.000000000000000000e+00
6.044999999999999929e+00 6.105000000000000426e+00 6.500000000000000000e+01 1.380667962999999965e+01 1.457645602999999923e+01 5.708937246855930070e+00 0.000000000000000000e+00
6.049999999999999822e+00 6.105000000000000426e+00 6.500000000000000000e+01 1.437721827999999924e+01 1.454350022999999936e+01 5.485357854120341159e+00 0.000000000000000000e+00
6.054999999999999716e+00 6.105000000000000426e+00 6.500000000000000000e+01 1.490676722000000076e+01 1.450954501000000008e+01 5.298017193096564270e+00 0.000000000000000000e+00
6.059999999999999609e+00 6.105000000000000426e+00 6.500000000000000000e+01 1.539515347000000034e+01 1.447481602000000045e+01 5.137099766449161109e+00 0.000000000000000000e+00
6.065000000000000391e+00 6.105000000000000426e+00 6.500000000000000000e+01 1.584417784999999945e+01 1.443949351999999919e+01 4.996299195306685981e+00 0.000000000000000000e+00
6.070000000000000284e+00 6.105000000000000426e+00 6.500000000000000000e+01 1.625654017999999823e+01 1.440372188000000087e+01 4.871352879541245962e+00 0.000000000000000000e+00
6.075000000000000178e+00 6.105000000000000426e+00 6.500000000000000000e+01 1.663526156000000000e+01 1.436761710000000036e+01 4.759250427733102917e+00 0.000000000000000000e+00
6.080000000000000071e+00 6.105000000000000426e+00 6.500000000000000000e+01 1.698337804000000162e+01 1.433127278000000082e+01 4.657784176528968700e+00 0.000000000000000000e+00
6.084999999999999964e+00 6.105000000000000426e+00 6.500000000000000000e+01 1.730378457000000125e+01 1.429476486999999985e+01 4.565282362634066615e+00 0.000000000000000000e+00
6.089999999999999858e+00 6.105000000000000426e+00 6.500000000000000000e+01 1.759916262000000131e+01 1.425815524999999973e+01 4.480444233229768258e+00 0.000000000000000000e+00
6.094999999999999751e+00 6.105000000000000426e+00 6.500000000000000000e+01 1.787195395000000175e+01 1.422149459000000071e+01 4.402234348273660558e+00 0.000000000000000000e+00
6.099999999999999645e+00 6.105000000000000426e+00 6.500000000000000000e+01 1.812435951000000145e+01 1.418482460999999972e+01 4.329812510405561810e+00 0.000000000000000000e+00
6.105000000000000426e+00 6.105000000000000426e+00 6.500000000000000000e+01 1.835835115000000073e+01 1.414817975000000061e+01 4.262485868262539945e+00 0.000000000000000000e+00
6.110000000000000320e+00 6.105000000000000426e+00 6.500000000000000000e+01 1.857568943000000061e+01 1.411158859000000021e+01 4.199675246695015574e+00 0.000000000000000000e+00
6.025000000000000355e+00 6.110000000000000320e+00 6.500000000000000000e+01 1.138964634999999959e+01 1.448071168999999969e+01 7.537897302617592388e+00 0.000000000000000000e+00
6.030000000000000249e+00 6.110000000000000320e+00 6.500000000000000000e+01 1.197479006999999918e+01 1.445661235999999938e+01 6.802420492558224119e+00 0.000000000000000000e+00
6.035000000000000142e+00 6.110000000000000320e+00 6.500000000000000000e+01 1.261612698999999971e+01 1.443008457000000000e+01 6.314702555943545015e+00 0.000000000000000000e+00
6.040000000000000036e+00 6.110000000000000320e+00 6.500000000000000000e+01 1.325604187999999972e+01 1.440162635000000080e+01 5.960755043840335610e+00 0.000000000000000000e+00
6.044999999999999929e+00 6.110000000000000320e+00 6.500000000000000000e+01 1.386825823999999940e+01 1.437164759000000025e+01 5.686752081764892885e+00 0.000000000000000000e+00
6.049999999999999822e+00 6.110000000000000320e+00 6.500000000000000000e+01 1.444162552999999960e+01 1.434047933000000086e+01 5.464573202070759805e+00 0.000000000000000000e+00
6.054999999999999716e+00 6.110000000000000320e+00 6.500000000000000000e+01 1.497257585999999918e+01 1.430838632999999938e+01 5.278281121632428352e+00 0.000000000000000000e+00
6.059999999999999609e+00 6.110000000000000320e+00 6.500000000000000000e+01 1.546135671000000045e+01 1.427557952000000085e+01 5.118203559488028631e+00 0.000000000000000000e+00
6.065000000000000391e+00 6.110000000000000320e+00 6.500000000000000000e+01 1.591007061000000000e+01 1.424222695999999999e+01 4.978114889380895747e+00 0.000000000000000000e+00
6.070000000000000284e+00 6.110000000000000320e+00 6.500000000000000000e+01 1.632163437999999900e+01 1.420846286999999997e+01 4.853798859716454750e+00 0.000000000000000000e+00
6.075000000000000178e+00 6.110000000000000320e+00 6.500000000000000000e+01 1.669922546999999824e+01 1.417439487999999947e+01 4.742272038677597834e+00 0.000000000000000000e+00
6.080000000000000071e+00 6.110000000000000320e+00 6.500000000000000000e+01 1.704599276000000074e+01 1.414010968999999918e+01 4.641342602889219293e+00 0.000000000000000000e+00
6.084999999999999964e+00 6.110000000000000320e+00 6.500000000000000000e+01 1.736491261999999836e+01 1.410567750000000053e+01 4.549348180384096274e+00 0.000000000000000000e+00
6.089999999999999858e+00 6.110000000000000320e+00 6.500000000000000000e+01 1.765872523999999899e+01 1.407115542999999924e+01 4.464993640337935332e+00 0.000000000000000000e+00
6.094999999999999751e+00 6.110000000000000320e+00 6.500000000000000000e+01 1.792991467999999955e+01 1.403659022999999983e+01 4.387246957237739942e+00 0.000000000000000000e+00
6.099999999999999645e+00 6.110000000000000320e+00 6.500000000000000000e+01 1.818071210000000093e+01 1.400202029000000081e+01 4.315270055230623569e+00 0.000000000000000000e+00
6.105000000000000426e+00 6.110000000000000320e+00 6.500000000000000000e+01 1.841311084000000164e+01 1.396747730999999959e+01 4.248371453703411404e+00 0.000000000000000000e+00
6.110000000000000320e+00 6.110000000000000320e+00 6.500000000000000000e+01 1.862888655000000071e+01 1.393298756000000083e+01 4.185972918468163328e+00 0.000000000000000000e+00
6.009999999999999787e+00 6.009999999999999787e+00 6.800000000000000000e+01 1.282544689000000062e+02 4.973875291999999781e+00 5.763233857289775131e+01 0.000000000000000000e+00
6.014999999999999680e+00 6.009999999999999787e+00 6.800000000000000000e+01 8.668585203000000661e+01 4.987659010999999865e+00 2.730107436291954315e+01 0.000000000000000000e+00
6.019999999999999574e+00 6.009999999999999787e+00 6.800000000000000000e+01 6.621442844000000605e+01 5.006358074999999630e+00 1.666978196662874367e+01 0.000000000000000000e+00
6.025000000000000355e+00 6.009999999999999787e+00 6.800000000000000000e+01 5.415418050000000250e+01 5.029479377000000362e+00 1.173390747994462124e+01 0.000000000000000000e+00
6.030000000000000249e+00 6.009999999999999787e+00 6.800000000000000000e+01 4.627513378999999816e+01 5.056502445999999651e+00 9.038613396794405119e+00 0.000000000000000000e+00
6.035000000000000142e+00 6.009999999999999787e+00 6.800000000000000000e+01 4.076497243000000026e+01 5.086920596999999766e+00 7.400747028019667439e+00 0.000000000000000000e+00
6.040000000000000036e+00 6.009999999999999787e+00 6.800000000000000000e+01 3.671892225999999937e+01 5.120267212999999984e+00 6.326514822347076183e+00 0.000000000000000000e+00
6.044999999999999929e+00 6.009999999999999787e+00 6.800000000000000000e+01 3.363596951000000246e+01 5.156128844999999572e+00 5.580282952408556874e+00 0.000000000000000000e+00
6.049999999999999822e+00 6.009999999999999787e+00 6.800000000000000000e+01 3.121708214999999953e+01 5.194148848000000207e+00 5.038098206522767519e+00 0.000000000000000000e+00
6.054999999999999716e+00 6.009999999999999787e+00 6.800000000000000000e+01 2.927334357000000153e+01 5.234025111000000230e+00 4.629714422965755638e+00 0.000000000000000000e+00
6.059999999999999609e+00 6.009999999999999787e+00 6.800000000000000000e+01 2.767994927999999888e+01 5.275504831000000117e+00 4.312901583453185417e+00 0.000000000000000000e+00
6.065000000000000391e+00 6.009999999999999787e+00 6.800000000000000000e+01 2.635141150000000110e+01 5.318378136999999839e+00 4.061021006312788728e+00 0.000000000000000000e+00
6.070000000000000284e+00 6.009999999999999787e+00 6.800000000000000000e+01 2.522738952999999995e+01 5.362471674000000021e+00 3.856581817652885213e+00 0.000000000000000000e+00
6.075000000000000178e+00 6.009999999999999787e+00 6.800000000000000000e+01 2.426419753000000057e+01 5.407642713999999629e+00 3.687702568899910549e+00 0.000000000000000000e+00
6.080000000000000071e+00 6.009999999999999787e+00 6.800000000000000000e+01 2.342950984000000147e+01 5.453774001000000204e+00 3.546072931909456827e+00 0.000000000000000000e+00
6.084999999999999964e+00 6.009999999999999787e+00 6.800000000000000000e+01 2.269894774999999854e+01 5.500769373999999878e+00 3.425730724079995682e+00 0.000000000000000000e+00
6.089999999999999858e+00 6.009999999999999787e+00 6.800000000000000000e+01 2.205381543000000022e+01 5.548550134000000078e+00 3.322301892995172867e+00 0.000000000000000000e+00
6.094999999999999751e+00 6.009999999999999787e+00 6.800000000000000000e+01 2.147956024000000141e+01 5.597052037000000091e+00 3.232513492418512158e+00 0.000000000000000000e+00
6.099999999999999645e+00 6.009999999999999787e+00 6.800000000000000000e+01 2.096470254999999838e+01 5.646222844999999602e+00 3.153873023781168961e+00 0.000000000000000000e+00
6.105000000000000426e+00 6.009999999999999787e+00 6.800000000000000000e+01 2.050007731999999905e+01 5.696020328000000355e+00 3.084452175946383434e+00 0.000000000000000000e+00
6.110000000000000320e+00 6.009999999999999787e+00 6.800000000000000000e+01 2.007828729999999950e+01 5.746410627999999576e+00 3.022737791150827302e+00 0.000000000000000000e+00
6.030000000000000249e+00 6.014999999999999680e+00 6.800000000000000000e+01 4.610684660999999807e+01 5.587710120999999752e+00 9.011556914436802401e+00 0.000000000000000000e+00
6.035000000000000142e+00 6.014999999999999680e+00 6.800000000000000000e+01 4.062306815000000171e+01 5.621824586999999873e+00 7.380939575150563314e+00 0.000000000000000000e+00
6.040000000000000036e+00 6.014999999999999680e+00 6.800000000000000000e+01 3.659670660999999825e+01 5.659298043999999805e+00 6.311359766394890158e+00 0.000000000000000000e+00
6.044999999999999929e+00 6.014999999999999680e+00 6.800000000000000000e+01 3.352893636000000299e+01 5.699686128999999823e+00 5.568278970328676358e+00 0.000000000000000000e+00
6.049999999999999822e+00 6.014999999999999680e+00 6.800000000000000000e+01 3.112205527000000060e+01 5.742606046999999769e+00 5.028320462872771124e+00 0.000000000000000000e+00
6.054999999999999716e+00 6.014999999999999680e+00 6.800000000000000000e+01 2.918800431000000017e+01 5.787733996000000047e+00 4.621564371954231198e+00 0.000000000000000000e+00
6.059999999999999609e+00 6.014999999999999680e+00 6.800000000000000000e+01 2.760255768000000032e+01 5.834799345000000415e+00 4.305976132292793856e+00 0.000000000000000000e+00
6.065000000000000391e+00 6.014999999999999680e+00 6.800000000000000000e+01 2.628063230000000061e+01 5.883577732000000005e+00 4.055039603952489635e+00 0.000000000000000000e+00
6.070000000000000284e+00 6.014999999999999680e+00 6.800000000000000000e+01 2.516217874999999893e+01 5.933884049999999633e+00 3.851343679887084370e+00 0.000000000000000000e+00
6.075000000000000178e+00 6.014999999999999680e+00 6.800000000000000000e+01 2.420372582999999977e+01 5.985566082000000065e+00 3.683060501528861330e+00 0.000000000000000000e+00
6.080000000000000071e+00 6.014999999999999680e+00 6.800000000000000000e+01 2.337310919999999825e+01 6.038498922999999685e+00 3.541916730859117735e+00 0.000000000000000000e+00
6.084999999999999964e+00 6.014999999999999680e+00 6.800000000000000000e+01 2.264607352000000162e+01 6.092580275000000434e+00 3.421976326452647932e+00 0.000000000000000000e+00
6.089999999999999858e+00 6.014999999999999680e+00 6.800000000000000000e+01 2.200401867000000067e+01 6.147726497999999928e+00 3.318884100848062069e+00 0.000000000000000000e+00
6.094999999999999751e+00 6.014999999999999680e+00 6.800000000000000000e+01 2.143246724000000114e+01 6.203869421000000273e+00 3.229380973505061370e+00 0.000000000000000000e+00
6.099999999999999645e+00 6.014999999999999680e+00 6.800000000000000000e+01 2.091999945999999966e+01 6.260953680000000077e+00 3.150984810149493942e+00 0.000000000000000000e+00
6.105000000000000426e+00 6.014999999999999680e+00 6.800000000000000000e+01 2.045749840999999947e+01 6.318934576000000192e+00 3.081775166596010695e+00 0.000000000000000000e+00
6.110000000000000320e+00 6.014999999999999680e+00 6.800000000000000000e+01 2.003760589999999908e+01 6.377776321999999887e+00 3.020244933205960880e+00 0.000000000000000000e+00
6.030000000000000249e+00 6.019999999999999574e+00 6.800000000000000000e+01 4.588100659999999920e+01 6.428718998999999990e+00 8.975274585750058876e+00 0.000000000000000000e+00
6.035000000000000142e+00 6.019999999999999574e+00 6.800000000000000000e+01 4.043272609999999645e+01 6.467453540000000167e+00 7.354388039877136407e+00 0.000000000000000000e+00
6.040000000000000036e+00 6.019999999999999574e+00 6.800000000000000000e+01 3.643285706000000346e+01 6.510019048000000197e+00 6.291052503781261684e+00 0.000000000000000000e+00
6.044999999999999929e+00 6.019999999999999574e+00 6.800000000000000000e+01 3.338551698999999928e+01 6.555916897000000354e+00 5.552200396646142622e+00 0.000000000000000000e+00
6.049999999999999822e+00 6.019999999999999574e+00 6.800000000000000000e+01 3.099479291999999830e+01 6.604718003000000337e+00 5.015229139720482010e+00 0.000000000000000000e+00
6.054999999999999716e+00 6.019999999999999574e+00 6.800000000000000000e+01 2.907377968999999851e+01 6.656059651999999716e+00 4.610656979621240659e+00 0.000000000000000000e+00
6.059999999999999609e+00 6.019999999999999574e+00 6.800000000000000000e+01 2.749903023999999974e+01 6.709638843999999658e+00 4.296711763231817471e+00 0.000000000000000000e+00
6.065000000000000391e+00 6.019999999999999574e+00 6.800000000000000000e+01 2.618600610000000017e+01 6.765204333999999875e+00 4.047041848817092280e+00 0.000000000000000000e+00
6.070000000000000284e+00 6.019999999999999574e+00 6.800000000000000000e+01 2.507504980999999944e+01 6.822548741000000305e+00 3.844343187721639854e+00 0.000000000000000000e+00
6.075000000000000178e+00 6.019999999999999574e+00 6.800000000000000000e+01 2.412297901999999894e+01 6.881501337999999635e+00 3.676859834988422282e+00 0.000000000000000000e+00
6.080000000000000071e+00 6.019999999999999574e+00 6.800000000000000000e+01 2.329784645999999881e+01 6.941921788000000149e+00 3.536368082152820058e+00 0.000000000000000000e+00
6.084999999999999964e+00 6.019999999999999574e+00 6.800000000000000000e+01 2.257556274999999957e+01 7.003694847000000223e+00 3.416966961243222300e+00 0.000000000000000000e+00
6.089999999999999858e+00 6.019999999999999574e+00 6.800000000000000000e+01 2.193765654999999981e+01 7.066725964999999832e+00 3.314326586516072481e+00 0.000000000000000000e+00
6.094999999999999751e+00 6.019999999999999574e+00 6.800000000000000000e+01 2.136975165999999859e+01 7.130937679999999723e+00 3.225206475368736836e+00 0.000000000000000000e+00
6.099999999999999645e+00 6.019999999999999574e+00 6.800000000000000000e+01 2.086050883000000056e+01 7.196266662000000203e+00 3.147138393972068293e+00 0.000000000000000000e+00
6.105000000000000426e+00 6.019999999999999574e+00 6.800000000000000000e+01 2.040087584999999848e+01 7.262661319000000226e+00 3.078212441666200228e+00 0.000000000000000000e+00
6.110000000000000320e+00 6.019999999999999574e+00 6.800000000000000000e+01 1.998354704999999853e+01 7.330079838999999708e+00 3.016929624492332707e+00 0.000000000000000000e+00
6.030000000000000249e+00 6.025000000000000355e+00 6.800000000000000000e+01 4.560535532000000103e+01 7.336780878999999977e+00 8.931031847771867760e+00 0.000000000000000000e+00
6.035000000000000142e+00 6.025000000000000355e+00 6.800000000000000000e+01 4.020053275000000070e+01 7.379756998000000401e+00 7.322024649082957914e+00 0.000000000000000000e+00
6.040000000000000036e+00 6.025000000000000355e+00 6.800000000000000000e+01 3.623309791999999874e+01 7.426966586999999898e+00 6.266310709333372309e+00 0.000000000000000000e+00
6.044999999999999929e+00 6.025000000000000355e+00 6.800000000000000000e+01 3.321077051000000324e+01 7.477854953999999665e+00 5.532619157722460379e+00 0.000000000000000000e+00
6.049999999999999822e+00 6.025000000000000355e+00 6.800000000000000000e+01 3.083982785999999976e+01 7.531945326999999857e+00 4.999292940209694613e+00 0.000000000000000000e+00
6.054999999999999716e+00 6.025000000000000355e+00 6.800000000000000000e+01 2.893477762999999925e+01 7.588834999000000359e+00 4.597385344808761154e+00 0.000000000000000000e+00
6.059999999999999609e+00 6.025000000000000355e+00 6.800000000000000000e+01 2.737312637000000137e+01 7.648187646000000228e+00 4.285444636416849029e+00 0.000000000000000000e+00
6.065000000000000391e+00 6.025000000000000355e+00 6.800000000000000000e+01 2.607100256000000016e+01 7.709724322999999657e+00 4.037319988595490017e+00 0.000000000000000000e+00
6.070000000000000284e+00 6.025000000000000355e+00 6.800000000000000000e+01 2.496922870999999944e+01 7.773214583999999761e+00 3.835838026565377756e+00 0.000000000000000000e+00
6.075000000000000178e+00 6.025000000000000355e+00 6.800000000000000000e+01 2.402497613999999970e+01 7.838468417999999716e+00 3.669330560787221085e+00 0.000000000000000000e+00
6.080000000000000071e+00 6.025000000000000355e+00 6.800000000000000000e+01 2.320656337000000136e+01 7.905329253999999750e+00 3.529634439941943036e+00 0.000000000000000000e+00
6.084999999999999964e+00 6.025000000000000355e+00 6.800000000000000000e+01 2.249010419000000027e+01 7.973668079000000297e+00 3.410891474606561058e+00 0.000000000000000000e+00
6.089999999999999858e+00 6.025000000000000355e+00 6.800000000000000000e+01 2.185728486000000004e+01 8.043378558000000567e+00 3.308802641482016860e+00 0.000000000000000000e+00
6.094999999999999751e+00 6.025000000000000355e+00 6.800000000000000000e+01 2.129385309999999976e+01 8.114373030999999514e+00 3.220150137976003801e+00 0.000000000000000000e+00
6.099999999999999645e+00 6.025000000000000355e+00 6.800000000000000000e+01 2.078856814999999969e+01 8.186579261000000329e+00 3.142482676713343359e+00 0.000000000000000000e+00
6.105000000000000426e+00 6.025000000000000355e+00 6.800000000000000000e+01 2.033245700999999883e+01 8.259937774000000843e+00 3.073903216843266062e+00 0.000000000000000000e+00
6.110000000000000320e+00 6.025000000000000355e+00 6.800000000000000000e+01 1.991827826000000101e+01 8.334399708999999490e+00 3.012922655020296325e+00 0.000000000000000000e+00
6.030000000000000249e+00 6.030000000000000249e+00 6.800000000000000000e+01 4.528777784999999767e+01 8.230083384000000279e+00 8.880116628260594780e+00 0.000000000000000000e+00
6.035000000000000142e+00 6.030000000000000249e+00 6.800000000000000000e+01 3.993318306999999834e+01 8.276574446999999779e+00 7.284796273538603373e+00 0.000000000000000000e+00
6.040000000000000036e+00 6.030000000000000249e+00 6.800000000000000000e+01 3.600323465000000311e+01 8.327607470000000234e+00 6.237861696105516884e+00 0.000000000000000000e+00
6.044999999999999929e+00 6.030000000000000249e+00 6.800000000000000000e+01 3.300981508000000275e+01 8.382576973000000820e+00 5.510113451167853782e+00 0.000000000000000000e+00
6.049999999999999822e+00 6.030000000000000249e+00 6.800000000000000000e+01 3.066173357999999993e+01 8.440963324000000156e+00 4.980984470326077052e+00 0.000000000000000000e+00
6.054999999999999716e+00 6.030000000000000249e+00 6.800000000000000000e+01 2.877513129000000092e+01 8.502328098999999639e+00 4.582144748219292296e+00 0.000000000000000000e+00
6.059999999999999609e+00 6.030000000000000249e+00 6.800000000000000000e+01 2.722861739000000014e+01 8.566305359999999425e+00 4.272511792602898595e+00 0.000000000000000000e+00
6.065000000000000391e+00 6.030000000000000249e+00 6.800000000000000000e+01 2.593909152999999890e+01 8.632591623999999797e+00 4.026166148441242321e+00 0.000000000000000000e+00
6.070000000000000284e+00 6.030000000000000249e+00 6.800000000000000000e+01 2.484793120999999871e+01 8.700936038000000039e+00 3.826084960983225702e+00 0.000000000000000000e+00
6.075000000000000178e+00 6.030000000000000249e+00 6.800000000000000000e+01 2.391271659999999954e+01 8.771131507999999855e+00 3.660701103078926710e+00 0.000000000000000000e+00
6.080000000000000071e+00 6.030000000000000249e+00 6.800000000000000000e+01 2.310207347000000055e+01 8.843007055999999366e+00 3.521921140528341709e+00 0.000000000000000000e+00
6.084999999999999964e+00 6.030000000000000249e+00 6.800000000000000000e+01 2.239235040000000154e+01 8.916421386999999754e+00 3.403936133054366486e+00 0.000000000000000000e+00
6.089999999999999858e+00 6.030000000000000249e+00 6.800000000000000000e+01 2.176541581000000036e+01 8.991257586999999774e+00 3.302482574316295771e+00 0.000000000000000000e+00
6.094999999999999751e+00 6.030000000000000249e+00 6.800000000000000000e+01 2.120716051999999863e+01 9.067418781000000649e+00 3.214368760833777650e+00 0.000000000000000000e+00
6.099999999999999645e+00 6.030000000000000249e+00 6.800000000000000000e+01 2.070645761000000107e+01 9.144824600999999831e+00 3.137162904809900343e+00 0.000000000000000000e+00
6.105000000000000426e+00 6.030000000000000249e+00 6.800000000000000000e+01 2.025442552000000163e+01 9.223408314000000274e+00 3.068982759249513137e+00 0.000000000000000000e+00
6.110000000000000320e+00 6.030000000000000249e+00 6.800000000000000000e+01 1.984389703000000083e+01 9.303114495000000872e+00 3.008350599218900800e+00 0.000000000000000000e+00
6.030000000000000249e+00 6.035000000000000142e+00 6.800000000000000000e+01 4.493567029999999818e+01 9.076111531000000454e+00 8.823735743898238226e+00 0.000000000000000000e+00
6.035000000000000142e+00 6.035000000000000142e+00 6.800000000000000000e+01 3.963694366000000002e+01 9.125351146999999941e+00 7.243588301452986933e+00 0.000000000000000000e+00
6.040000000000000036e+00 6.035000000000000142e+00 6.800000000000000000e+01 3.574868853000000257e+01 9.179350708999999497e+00 6.206383977911964500e+00 0.000000000000000000e+00
6.044999999999999929e+00 6.035000000000000142e+00 6.800000000000000000e+01 3.278741795999999908e+01 9.237461570000000677e+00 5.485221322323645232e+00 0.000000000000000000e+00
6.049999999999999822e+00 6.035000000000000142e+00 6.800000000000000000e+01 3.046475835000000032e+01 9.299128139000000459e+00 4.960742343473093285e+00 0.000000000000000000e+00
6.054999999999999716e+00 6.035000000000000142e+00 6.800000000000000000e+01 2.859866876999999974e+01 9.363882360999999932e+00 4.565300997149445372e+00 0.000000000000000000e+00
6.059999999999999609e+00 6.035000000000000142e+00 6.800000000000000000e+01 2.706898559000000049e+01 9.431333981999999949e+00 4.258224219155161805e+00 0.000000000000000000e+00
6.065000000000000391e+00 6.035000000000000142e+00 6.800000000000000000e+01 2.579346677999999926e+01 9.501159527000000438e+00 4.013849041943343465e+00 0.000000000000000000e+00
6.070000000000000284e+00 6.035000000000000142e+00 6.800000000000000000e+01 2.471410745000000020e+01 9.573091614999999166e+00 3.815319422504027891e+00 0.000000000000000000e+00
6.075000000000000178e+00 6.035000000000000142e+00 6.800000000000000000e+01 2.378894269999999977e+01 9.646909384000000642e+00 3.651180209951480293e+00 0.000000000000000000e+00
6.080000000000000071e+00 6.035000000000000142e+00 6.800000000000000000e+01 2.298694010000000176e+01 9.722430259999999436e+00 3.513415197523486189e+00 0.000000000000000000e+00
6.084999999999999964e+00 6.035000000000000142e+00 6.800000000000000000e+01 2.228470940000000056e+01 9.799503075000000507e+00 3.396269983225975508e+00 0.000000000000000000e+00
6.089999999999999858e+00 6.035000000000000142e+00 6.800000000000000000e+01 2.166432153999999954e+01 9.878002400999999821e+00 3.295520391817514660e+00 0.000000000000000000e+00
6.094999999999999751e+00 6.035000000000000142e+00 6.800000000000000000e+01 2.111182648000000128e+01 9.957823921999999328e+00 3.208003611638016839e+00 0.000000000000000000e+00
6.099999999999999645e+00 6.035000000000000142e+00 6.800000000000000000e+01 2.061622381000000104e+01 1.003888068000000011e+01 3.131309440312865178e+00 0.000000000000000000e+00
6.105000000000000426e+00 6.035000000000000142e+00 6.800000000000000000e+01 2.016873358999999866e+01 1.012110005000000079e+01 3.063572005774127138e+00 0.000000000000000000e+00
6.110000000000000320e+00 6.035000000000000142e+00 6.800000000000000000e+01 1.976227108999999871e+01 1.020442122000000040e+01 3.003326175879887483e+00 0.000000000000000000e+00
6.030000000000000249e+00 6.040000000000000036e+00 6.800000000000000000e+01 4.455560118999999730e+01 9.862391984000000278e+00 8.762959556383295379e+00 0.000000000000000000e+00
6.035000000000000142e+00 6.040000000000000036e+00 6.800000000000000000e+01 3.931736846999999813e+01 9.913689205000000726e+00 7.199184398417954434e+00 0.000000000000000000e+00
6.040000000000000036e+00 6.040000000000000036e+00 6.800000000000000000e+01 3.547425327999999922e+01 9.969886987000000644e+00 6.172476755285172700e+00 0.000000000000000000e+00
6.044999999999999929e+00 6.040000000000000036e+00 6.800000000000000000e+01 3.254778403000000253e+01 1.003030146000000045e+01 5.458416769871884178e+00 0.000000000000000000e+00
6.049999999999999822e+00 6.040000000000000036e+00 6.800000000000000000e+01 3.025263930999999928e+01 1.009434824999999947e+01 4.938951957969901052e+00 0.000000000000000000e+00
6.054999999999999716e+00 6.040000000000000036e+00 6.800000000000000000e+01 2.840874810000000039e+01 1.016153599999999990e+01 4.547174646779433616e+00 0.000000000000000000e+00
6.059999999999999609e+00 6.040000000000000036e+00 6.800000000000000000e+01 2.689727669000000176e+01 1.023145564999999912e+01 4.242853661954956834e+00 0.000000000000000000e+00
6.065000000000000391e+00 6.040000000000000036e+00 6.800000000000000000e+01 2.563691312999999994e+01 1.030376846999999962e+01 4.000602781089678039e+00 0.000000000000000000e+00
6.070000000000000284e+00 6.040000000000000036e+00 6.800000000000000000e+01 2.457032169000000010e+01 1.037819462999999942e+01 3.803745903398934036e+00 0.000000000000000000e+00
6.075000000000000178e+00 6.040000000000000036e+00 6.800000000000000000e+01 2.365603029000000035e+01 1.045450300000000077e+01 3.640948628339844451e+00 0.000000000000000000e+00
6.080000000000000071e+00 6.040000000000000036e+00 6.800000000000000000e+01 2.286337666000000013e+01 1.053250240999999932e+01 3.504278013739347220e+00 0.000000000000000000e+00
6.084999999999999964e+00 6.040000000000000036e+00 6.800000000000000000e+01 2.216925333000000009e+01 1.061203442000000052e+01 3.388038443473215811e+00 0.000000000000000000e+00
6.089999999999999858e+00 6.040000000000000036e+00 6.800000000000000000e+01 2.155595046999999909e+01 1.069296734999999998e+01 3.288048125809351241e+00 0.000000000000000000e+00
6.094999999999999751e+00 6.040000000000000036e+00 6.800000000000000000e+01 2.100969025999999928e+01 1.077519142000000052e+01 3.201175380378350699e+00 0.000000000000000000e+00
6.099999999999999645e+00 6.040000000000000036e+00 6.800000000000000000e+01 2.051960915000000085e+01 1.085861483000000050e+01 3.125033263658215432e+00 0.000000000000000000e+00
6.105000000000000426e+00 6.040000000000000036e+00 6.800000000000000000e+01 2.007703717000000054e+01 1.094316060999999962e+01 3.057773539524855089e+00 0.000000000000000000e+00
6.110000000000000320e+00 6.040000000000000036e+00 6.800000000000000000e+01 1.967497871999999859e+01 1.102876398999999985e+01 2.997944644338618403e+00 0.000000000000000000e+00
